201.1.2.2,201.4.2.2,49678,28386,838500000.0,838778000.0,278000.0,True
201.1.2.2,201.4.2.2,49679,28402,840100000.0,840391000.0,291000.0,True
201.1.2.2,201.4.2.2,49680,28418,841700000.0,841956000.0,256000.0,True
201.1.2.2,201.4.2.2,49681,28434,843300000.0,843557000.0,257000.0,True
201.1.2.2,201.4.2.2,49682,28450,844900000.0,845157000.0,257000.0,True
201.1.2.2,201.4.2.2,49683,28466,846500000.0,846758000.0,258000.0,True
201.1.2.2,201.4.2.2,49684,28482,848100000.0,848357000.0,257000.0,True
201.1.2.2,201.4.2.2,49685,28498,849700000.0,849958000.0,258000.0,True
201.1.2.2,201.4.2.2,49686,28514,851300000.0,851557000.0,257000.0,True
201.1.2.2,201.4.2.2,49687,28530,852900000.0,853180000.0,280000.0,True
201.1.2.2,201.4.2.2,49688,28546,854500000.0,854758000.0,258000.0,True
201.1.2.2,201.4.2.2,49689,28562,856100000.0,856357000.0,257000.0,True
201.1.2.2,201.4.2.2,49690,28578,857700000.0,857958000.0,258000.0,True
201.1.2.2,201.4.2.2,49691,28594,859300000.0,859557000.0,257000.0,True
201.1.2.2,201.4.2.2,49692,28610,860900000.0,861157000.0,257000.0,True
201.1.2.2,201.4.2.2,49693,28626,862500000.0,862758000.0,258000.0,True
201.1.2.2,201.4.2.2,49694,28642,864100000.0,864357000.0,257000.0,True
201.1.2.2,201.4.2.2,49695,28658,865700000.0,865974000.0,274000.0,True
201.1.2.2,201.4.2.2,49696,28674,867300000.0,867560000.0,260000.0,True
201.1.2.2,201.4.2.2,49697,28690,868900000.0,869157000.0,257000.0,True
201.1.2.2,201.4.2.2,49698,28706,870500000.0,870758000.0,258000.0,True
201.1.2.2,201.4.2.2,49699,28722,872100000.0,872357000.0,257000.0,True
201.1.2.2,201.4.2.2,49700,28738,873700000.0,873957000.0,257000.0,True
201.1.2.2,201.4.2.2,49701,28754,875300000.0,875557000.0,257000.0,True
201.1.2.2,201.4.2.2,49702,28770,876900000.0,877196000.0,296000.0,True
201.1.2.2,201.4.2.2,49703,28786,878500000.0,879088000.0,588000.0,True
201.1.2.2,201.4.2.2,49704,28802,880100000.0,880370000.0,270000.0,True
201.1.2.2,201.4.2.2,49705,28818,881700000.0,882246000.0,546000.0,True
201.1.2.2,201.4.2.2,49706,28834,883300000.0,884102000.0,802000.0,True
201.1.2.2,201.4.2.2,49707,28850,884900000.0,885874000.0,974000.0,True
201.1.2.2,201.4.2.2,49708,28866,886500000.0,886953000.0,453000.0,True
201.1.2.2,201.4.2.2,49709,28882,888100000.0,888357000.0,257000.0,True
201.1.2.2,201.4.2.2,49710,28898,889700000.0,889958000.0,258000.0,True
201.1.2.2,201.4.2.2,49711,28914,891300000.0,891556000.0,256000.0,True
201.1.2.2,201.4.2.2,49712,28930,892900000.0,893157000.0,257000.0,True
201.1.2.2,201.4.2.2,49713,28946,894500000.0,894757000.0,257000.0,True
201.1.2.2,201.4.2.2,49714,28962,896100000.0,896357000.0,257000.0,True
201.1.2.2,201.4.2.2,49715,28978,897700000.0,897958000.0,258000.0,True
201.1.2.2,201.4.2.2,49716,28994,899300000.0,899557000.0,257000.0,True
201.1.2.2,201.4.2.2,49717,29010,900900000.0,901158000.0,258000.0,True
201.1.2.2,201.4.2.2,49718,29026,902500000.0,902757000.0,257000.0,True
201.1.2.2,201.4.2.2,49719,29042,904100000.0,904359000.0,259000.0,True
201.1.2.2,201.4.2.2,49720,29058,905700000.0,905957000.0,257000.0,True
201.1.2.2,201.4.2.2,49721,29074,907300000.0,907557000.0,257000.0,True
201.1.2.2,201.4.2.2,49722,29090,908900000.0,909157000.0,257000.0,True
201.1.2.2,201.4.2.2,49723,29106,910500000.0,910758000.0,258000.0,True
201.1.2.2,201.4.2.2,49724,29122,912100000.0,912357000.0,257000.0,True
201.1.2.2,201.4.2.2,49725,29138,913700000.0,913958000.0,258000.0,True
201.1.2.2,201.4.2.2,49726,29154,915300000.0,915557000.0,257000.0,True
201.1.2.2,201.4.2.2,49727,29170,916900000.0,917157000.0,257000.0,True
201.1.2.2,201.4.2.2,49728,29186,918500000.0,918758000.0,258000.0,True
201.1.2.2,201.4.2.2,49729,29202,920100000.0,920357000.0,257000.0,True
201.1.2.2,201.4.2.2,49730,29218,921700000.0,921957000.0,257000.0,True
201.1.2.2,201.4.2.2,49731,29234,923300000.0,923558000.0,258000.0,True
201.1.2.2,201.4.2.2,49732,29250,924900000.0,925157000.0,257000.0,True
201.1.2.2,201.4.2.2,49733,29266,926500000.0,926758000.0,258000.0,True
201.1.2.2,201.4.2.2,49734,29282,928100000.0,928357000.0,257000.0,True
201.1.2.2,201.4.2.2,49735,29298,929700000.0,929958000.0,258000.0,True
201.1.2.2,201.4.2.2,49736,29314,931300000.0,931558000.0,258000.0,True
201.1.2.2,201.4.2.2,49737,29330,932900000.0,933157000.0,257000.0,True
201.1.2.2,201.4.2.2,49738,29346,934500000.0,934757000.0,257000.0,True
201.1.2.2,201.4.2.2,49739,29362,936100000.0,936358000.0,258000.0,True
201.1.2.2,201.4.2.2,49740,29378,937700000.0,937957000.0,257000.0,True
201.1.2.2,201.4.2.2,49741,29394,939300000.0,939558000.0,258000.0,True
201.1.2.2,201.4.2.2,49742,29410,940900000.0,941157000.0,257000.0,True
201.1.2.2,201.4.2.2,49743,29426,942500000.0,942757000.0,257000.0,True
201.1.2.2,201.4.2.2,49744,29442,944100000.0,944357000.0,257000.0,True
201.1.2.2,201.4.2.2,49745,29458,945700000.0,945958000.0,258000.0,True
201.1.2.2,201.4.2.2,49746,29474,947300000.0,947557000.0,257000.0,True
201.1.2.2,201.4.2.2,49747,29490,948900000.0,949158000.0,258000.0,True
201.1.2.2,201.4.2.2,49748,29506,950500000.0,950757000.0,257000.0,True
201.1.2.2,201.4.2.2,49749,29522,952100000.0,952357000.0,257000.0,True
201.1.2.2,201.4.2.2,49750,29538,953700000.0,953957000.0,257000.0,True
201.1.2.2,201.4.2.2,49751,29554,955300000.0,955557000.0,257000.0,True
201.1.2.2,201.4.2.2,49752,29570,956900000.0,957157000.0,257000.0,True
201.1.2.2,201.4.2.2,49753,29586,958500000.0,958757000.0,257000.0,True
201.1.2.2,201.4.2.2,49754,29602,960100000.0,960357000.0,257000.0,True
201.1.2.2,201.4.2.2,49755,29618,961700000.0,961958000.0,258000.0,True
201.1.2.2,201.4.2.2,49756,29634,963300000.0,963557000.0,257000.0,True
201.1.2.2,201.4.2.2,49757,29650,964900000.0,965157000.0,257000.0,True
201.1.2.2,201.4.2.2,49758,29666,966500000.0,966757000.0,257000.0,True
201.1.2.2,201.4.2.2,49759,29682,968100000.0,968358000.0,258000.0,True
201.1.2.2,201.4.2.2,49760,29698,969700000.0,969957000.0,257000.0,True
201.1.2.2,201.4.2.2,49761,29714,971300000.0,971558000.0,258000.0,True
201.1.2.2,201.4.2.2,49762,29730,972900000.0,973157000.0,257000.0,True
201.1.2.2,201.4.2.2,49763,29746,974500000.0,974757000.0,257000.0,True
201.1.2.2,201.4.2.2,49764,29762,976100000.0,976357000.0,257000.0,True
201.1.2.2,201.4.2.2,49765,29778,977700000.0,977957000.0,257000.0,True
201.1.2.2,201.4.2.2,49766,29794,979300000.0,979558000.0,258000.0,True
201.1.2.2,201.4.2.2,49767,29810,980900000.0,981157000.0,257000.0,True
201.1.2.2,201.4.2.2,49768,29826,982500000.0,982758000.0,258000.0,True
201.1.2.2,201.4.2.2,49769,29842,984100000.0,984357000.0,257000.0,True
201.1.2.2,201.4.2.2,49770,29858,985700000.0,985957000.0,257000.0,True
201.1.2.2,201.4.2.2,49771,29874,987300000.0,987558000.0,258000.0,True
201.1.2.2,201.4.2.2,49772,29890,988900000.0,989157000.0,257000.0,True
201.1.2.2,201.4.2.2,49773,29906,990500000.0,990758000.0,258000.0,True
201.1.2.2,201.4.2.2,49774,29922,992100000.0,992357000.0,257000.0,True
201.1.2.2,201.4.2.2,49775,29938,993700000.0,993958000.0,258000.0,True
201.1.2.2,201.4.2.2,49776,29954,995300000.0,995558000.0,258000.0,True
201.1.2.2,201.4.2.2,49777,29970,996900000.0,997157000.0,257000.0,True
201.1.2.2,201.4.2.2,49778,29986,998500000.0,998757000.0,257000.0,True
201.1.3.2,201.4.3.2,49154,20003,200000.0,734000.0,534000.0,True
201.1.3.2,201.4.3.2,49155,20019,1800000.0,5025000.0,3225000.0,True
201.1.3.2,201.4.3.2,49156,20035,3400000.0,16994000.0,13594000.0,True
201.1.3.2,201.4.3.2,49157,20051,5000000.0,7713000.0,2713000.0,True
201.1.3.2,201.4.3.2,49158,20067,6600000.0,8647000.0,2047000.0,True
201.1.3.2,201.4.3.2,49159,20083,8200000.000000001,9548000.0,1347999.999999999,True
201.1.3.2,201.4.3.2,49160,20099,9800000.0,23380000.0,13580000.0,True
201.1.3.2,201.4.3.2,49161,20115,11400000.0,13048000.0,1648000.0,True
201.1.3.2,201.4.3.2,49162,20131,13000000.0,13528000.0,528000.0,True
201.1.3.2,201.4.3.2,49163,20147,14600000.0,16273000.0,1673000.0,True
201.1.3.2,201.4.3.2,49164,20163,16200000.0,30841000.0,14641000.0,True
201.1.3.2,201.4.3.2,49165,20179,17800000.0,19470000.0,1670000.0,True
201.1.3.2,201.4.3.2,49166,20195,19400000.0,21364000.0,1964000.0,True
201.1.3.2,201.4.3.2,49167,20211,21000000.0,34428000.0,13428000.0,True
201.1.3.2,201.4.3.2,49168,20227,22600000.0,109350000.0,86750000.0,True
201.1.3.2,201.4.3.2,49169,20243,24200000.0,25207000.0,1007000.0,True
201.1.3.2,201.4.3.2,49170,20259,25800000.0,27177000.0,1377000.0,True
201.1.3.2,201.4.3.2,49171,20275,27400000.0,28744000.0,1344000.0,True
201.1.3.2,201.4.3.2,49172,20291,29000000.0,42698000.0,13698000.0,True
201.1.3.2,201.4.3.2,49173,20307,30600000.0,57112000.0,26512000.0,True
201.1.3.2,201.4.3.2,49174,20323,32200000.0,70963000.0,38763000.0,True
201.1.3.2,201.4.3.2,49175,20339,33800000.0,35555000.0,1755000.0,True
201.1.3.2,201.4.3.2,49176,20355,35400000.0,37598000.0,2198000.0,True
201.1.3.2,201.4.3.2,49177,20371,37000000.0,38841000.0,1841000.0,True
201.1.3.2,201.4.3.2,49178,20387,38600000.0,51517000.0,12917000.0,True
201.1.3.2,201.4.3.2,49179,20403,40200000.0,41376000.0,1176000.0,True
201.1.3.2,201.4.3.2,49180,20419,41800000.0,44134000.0,2334000.0,True
201.1.3.2,201.4.3.2,49181,20435,43400000.0,58107000.0,14707000.0,True
201.1.3.2,201.4.3.2,49182,20451,45000000.0,58425000.0,13425000.0,True
201.1.3.2,201.4.3.2,49183,20467,46600000.0,48624000.0,2024000.0,True
201.1.3.2,201.4.3.2,49184,20483,48200000.0,86340000.0,38140000.0,True
201.1.3.2,201.4.3.2,49185,20499,49800000.0,88266000.0,38466000.0,True
201.1.3.2,201.4.3.2,49186,20515,51400000.0,52341000.0,941000.0,True
201.1.3.2,201.4.3.2,49187,20531,53000000.0,54260000.0,1260000.0,True
201.1.3.2,201.4.3.2,49188,20547,54600000.0,56045000.0,1445000.0,True
201.1.3.2,201.4.3.2,49189,20563,56200000.0,57237000.0,1037000.0,True
201.1.3.2,201.4.3.2,49190,20579,57800000.0,59098000.0,1298000.0,True
201.1.3.2,201.4.3.2,49191,20595,59400000.0,60868000.0,1468000.0,True
201.1.3.2,201.4.3.2,49192,20611,61000000.0,62630000.00000001,1630000.0000000075,True
201.1.3.2,201.4.3.2,49193,20627,62600000.0,63868999.99999999,1268999.9999999925,True
201.1.3.2,201.4.3.2,49194,20643,64199999.99999999,65027000.0,827000.0000000075,True
201.1.3.2,201.4.3.2,49195,20659,65800000.0,66834000.00000001,1034000.0000000075,True
201.1.3.2,201.4.3.2,49196,20675,67400000.0,68859000.0,1459000.0,True
201.1.3.2,201.4.3.2,49197,20691,69000000.0,70185000.0,1185000.0,True
201.1.3.2,201.4.3.2,49198,20707,70600000.0,85075000.0,14475000.0,True
201.1.3.2,201.4.3.2,49199,20723,72200000.0,110498000.0,38298000.0,True
201.1.3.2,201.4.3.2,49200,20739,73800000.0,75144000.0,1344000.0,True
201.1.3.2,201.4.3.2,49201,20755,75400000.0,76629000.0,1229000.0,True
201.1.3.2,201.4.3.2,49202,20771,77000000.0,89914000.0,12914000.0,True
201.1.3.2,201.4.3.2,49203,20787,78600000.0,93089000.0,14489000.0,True
201.1.3.2,201.4.3.2,49204,20803,80200000.0,81266000.0,1066000.0,True
201.1.3.2,201.4.3.2,49205,20819,81800000.0,83128000.0,1328000.0,True
201.1.3.2,201.4.3.2,49206,20835,83400000.0,183699000.0,100299000.0,True
201.1.3.2,201.4.3.2,49207,20851,85000000.0,86767000.0,1767000.0,True
201.1.3.2,201.4.3.2,49208,20867,86600000.0,88544000.0,1944000.0,True
201.1.3.2,201.4.3.2,49209,20883,88200000.0,102352000.0,14152000.0,True
201.1.3.2,201.4.3.2,49210,20899,89800000.0,115918000.0,26118000.0,True
201.1.3.2,201.4.3.2,49211,20915,91400000.0,105142000.0,13742000.0,True
201.1.3.2,201.4.3.2,49212,20931,93000000.0,94680000.0,1680000.0,True
201.1.3.2,201.4.3.2,49213,20947,94600000.0,109121000.0,14521000.0,True
201.1.3.2,201.4.3.2,49214,20963,96200000.0,98588000.0,2388000.0,True
201.1.3.2,201.4.3.2,49215,20979,97800000.0,100088000.0,2288000.0,True
201.1.3.2,201.4.3.2,49216,20995,99400000.0,101633000.0,2233000.0,True
201.1.3.2,201.4.3.2,49217,21011,101000000.0,114412000.0,13412000.0,True
201.1.3.2,201.4.3.2,49218,21027,102600000.0,104515000.0,1915000.0,True
201.1.3.2,201.4.3.2,49219,21043,104200000.0,105712000.0,1512000.0,True
201.1.3.2,201.4.3.2,49220,21059,105800000.0,106817000.0,1017000.0,True
201.1.3.2,201.4.3.2,49221,21075,107400000.0,123154000.0,15754000.0,True
201.1.3.2,201.4.3.2,49222,21091,109000000.0,112178000.0,3178000.0,True
201.1.3.2,201.4.3.2,49223,21107,110600000.0,125522000.0,14922000.0,True
201.1.3.2,201.4.3.2,49224,21123,112200000.0,114549000.0,2349000.0,True
201.1.3.2,201.4.3.2,49225,21139,113800000.0,114993000.0,1193000.0,True
201.1.3.2,201.4.3.2,49226,21155,115400000.0,153645000.0,38245000.0,True
201.1.3.2,201.4.3.2,49227,21171,117000000.0,118311000.0,1311000.0,True
201.1.3.2,201.4.3.2,49228,21187,118600000.0,119662000.0,1062000.0,True
201.1.3.2,201.4.3.2,49229,21203,120200000.0,122320000.0,2120000.0,True
201.1.3.2,201.4.3.2,49230,21219,121800000.0,137715000.0,15915000.0,True
201.1.3.2,201.4.3.2,49231,21235,123400000.0,138890000.0,15490000.0,True
201.1.3.2,201.4.3.2,49232,21251,125000000.0,138284000.0,13284000.0,True
201.1.3.2,201.4.3.2,49233,21267,126599999.99999999,153272000.0,26672000.000000015,True
201.1.3.2,201.4.3.2,49234,21283,128200000.00000001,131285000.00000001,3085000.0,True
201.1.3.2,201.4.3.2,49235,21299,129800000.0,180890000.0,51090000.0,True
201.1.3.2,201.4.3.2,49236,21315,131399999.99999999,158074000.0,26674000.000000015,True
201.1.3.2,201.4.3.2,49237,21331,133000000.0,135285000.0,2285000.0,True
201.1.3.2,201.4.3.2,49238,21347,134600000.0,173128000.0,38528000.0,True
201.1.3.2,201.4.3.2,49239,21363,136200000.0,137516000.0,1316000.0,True
201.1.3.2,201.4.3.2,49240,21379,137800000.0,138848000.0,1048000.0,True
201.1.3.2,201.4.3.2,49241,21395,139400000.0,140399000.0,999000.0,True
201.1.3.2,201.4.3.2,49242,21411,141000000.0,154392000.0,13392000.0,True
201.1.3.2,201.4.3.2,49243,21427,142600000.0,157993000.0,15393000.0,True
201.1.3.2,201.4.3.2,49244,21443,144200000.0,146160000.0,1960000.0,True
201.1.3.2,201.4.3.2,49245,21459,145800000.0,147008000.0,1208000.0,True
201.1.3.2,201.4.3.2,49246,21475,147400000.0,149246000.0,1846000.0,True
201.1.3.2,201.4.3.2,49247,21491,149000000.0,150960000.0,1960000.0,True
201.1.3.2,201.4.3.2,49248,21507,150600000.0,163885000.0,13285000.0,True
201.1.3.2,201.4.3.2,49249,21523,152200000.0,153247000.0,1047000.0,True
201.1.3.2,201.4.3.2,49250,21539,153800000.0,168188000.0,14388000.0,True
201.1.3.2,201.4.3.2,49251,21555,155400000.0,182099000.0,26699000.0,True
201.1.3.2,201.4.3.2,49252,21571,157000000.0,158672000.0,1672000.0,True
201.1.3.2,201.4.3.2,49253,21587,158600000.0,235817000.0,77217000.0,True
201.1.3.2,201.4.3.2,49254,21603,160200000.0,161571000.0,1371000.0,True
201.1.3.2,201.4.3.2,49255,21619,161800000.0,213389000.0,51589000.0,True
201.1.3.2,201.4.3.2,49256,21635,163400000.0,165204000.0,1804000.0,True
201.1.3.2,201.4.3.2,49257,21651,165000000.0,166352000.0,1352000.0,True
201.1.3.2,201.4.3.2,49258,21667,166600000.0,168528000.0,1928000.0,True
201.1.3.2,201.4.3.2,49259,21683,168200000.0,171581000.0,3381000.0,True
201.1.3.2,201.4.3.2,49260,21699,169800000.0,170828000.0,1028000.0,True
201.1.3.2,201.4.3.2,49261,21715,171400000.0,198223000.0,26823000.0,True
201.1.3.2,201.4.3.2,49262,21731,173000000.0,174170000.0,1170000.0,True
201.1.3.2,201.4.3.2,49263,21747,174600000.0,189706000.0,15106000.0,True
201.1.3.2,201.4.3.2,49264,21763,176200000.0,179128000.0,2928000.0,True
201.1.3.2,201.4.3.2,49265,21779,177800000.0,179047000.0,1247000.0,True
201.1.3.2,201.4.3.2,49266,21795,179400000.0,180403000.0,1003000.0,True
201.1.3.2,201.4.3.2,49267,21811,181000000.0,182041000.0,1041000.0,True
201.1.3.2,201.4.3.2,49268,21827,182600000.0,183680000.0,1080000.0,True
201.1.3.2,201.4.3.2,49269,21843,184200000.0,198380000.0,14180000.0,True
201.1.3.2,201.4.3.2,49270,21859,185800000.0,187738000.0,1938000.0,True
201.1.3.2,201.4.3.2,49271,21875,187400000.0,190306000.0,2906000.0,True
201.1.3.2,201.4.3.2,49272,21891,189000000.0,191135000.0,2135000.0,True
201.1.3.2,201.4.3.2,49273,21907,190600000.0,204486000.0,13886000.0,True
201.1.3.2,201.4.3.2,49274,21923,192200000.0,231727000.0,39527000.0,True
201.1.3.2,201.4.3.2,49275,21939,193800000.0,195004000.0,1204000.0,True
201.1.3.2,201.4.3.2,49276,21955,195400000.0,209134000.0,13734000.0,True
201.1.3.2,201.4.3.2,49277,21971,197000000.0,199056000.0,2056000.0,True
201.1.3.2,201.4.3.2,49278,21987,198600000.0,200094000.0,1494000.0,True
201.1.3.2,201.4.3.2,49279,22003,200200000.0,201873000.0,1673000.0,True
201.1.3.2,201.4.3.2,49280,22019,201800000.0,215873000.0,14073000.0,True
201.1.3.2,201.4.3.2,49281,22035,203400000.0,205028000.0,1628000.0,True
201.1.3.2,201.4.3.2,49282,22051,205000000.0,218308000.0,13308000.0,True
201.1.3.2,201.4.3.2,49283,22067,206600000.0,209761000.0,3161000.0,True
201.1.3.2,201.4.3.2,49284,22083,208200000.0,222520000.0,14320000.0,True
201.1.3.2,201.4.3.2,49285,22099,209800000.0,212357000.0,2557000.0,True
201.1.3.2,201.4.3.2,49286,22115,211400000.0,226314000.0,14914000.0,True
201.1.3.2,201.4.3.2,49287,22131,213000000.0,251037999.99999997,38037999.99999997,True
201.1.3.2,201.4.3.2,49288,22147,214600000.0,217348000.0,2748000.0,True
201.1.3.2,201.4.3.2,49289,22163,216200000.0,229930000.0,13730000.0,True
201.1.3.2,201.4.3.2,49290,22179,217800000.0,231575000.0,13775000.0,True
201.1.3.2,201.4.3.2,49291,22195,219400000.0,257988000.0,38588000.0,True
201.1.3.2,201.4.3.2,49292,22211,221000000.0,222944000.0,1944000.0,True
201.1.3.2,201.4.3.2,49293,22227,222600000.0,223931000.0,1331000.0,True
201.1.3.2,201.4.3.2,49294,22243,224200000.0,226262000.0,2062000.0,True
201.1.3.2,201.4.3.2,49295,22259,225800000.0,228439000.0,2639000.0,True
201.1.3.2,201.4.3.2,49296,22275,227400000.0,277805000.0,50405000.0,True
201.1.3.2,201.4.3.2,49297,22291,229000000.0,230350000.0,1350000.0,True
201.1.3.2,201.4.3.2,49298,22307,230600000.0,231597000.0,997000.0,True
201.1.3.2,201.4.3.2,49299,22323,232200000.0,233365000.0,1165000.0,True
201.1.3.2,201.4.3.2,49300,22339,233800000.0,234994000.0,1194000.0,True
201.1.3.2,201.4.3.2,49301,22355,235400000.0,237774000.0,2374000.0,True
201.1.3.2,201.4.3.2,49302,22371,237000000.0,288894000.0,51894000.0,True
201.1.3.2,201.4.3.2,49303,22387,238600000.0,277393000.0,38793000.0,True
201.1.3.2,201.4.3.2,49304,22403,240200000.0,242639000.0,2439000.0,True
201.1.3.2,201.4.3.2,49305,22419,241800000.0,242675000.0,875000.0,True
201.1.3.2,201.4.3.2,49306,22435,243400000.0,245597000.0,2197000.0,True
201.1.3.2,201.4.3.2,49307,22451,245000000.0,246897000.0,1897000.0,True
201.1.3.2,201.4.3.2,49308,22467,246600000.0,249253000.0,2653000.0,True
201.1.3.2,201.4.3.2,49309,22483,248200000.0,250253999.99999997,2053999.9999999702,True
201.1.3.2,201.4.3.2,49310,22499,249800000.0,265168000.0,15368000.0,True
201.1.3.2,201.4.3.2,49311,22515,251400000.0,253508000.0,2108000.0,True
201.1.3.2,201.4.3.2,49312,22531,253000000.0,254212000.0,1212000.0,True
201.1.3.2,201.4.3.2,49313,22547,254600000.0,256913000.0,2313000.0,True
201.1.3.2,201.4.3.2,49314,22563,256199999.99999997,257901000.0,1701000.0000000298,True
201.1.3.2,201.4.3.2,49315,22579,257799999.99999997,381735000.0,123935000.00000003,True
201.1.3.2,201.4.3.2,49316,22595,259400000.00000003,260990000.0,1589999.9999999702,True
201.1.3.2,201.4.3.2,49317,22611,261000000.0,262666000.0,1666000.0,True
201.1.3.2,201.4.3.2,49318,22627,262600000.0,289617000.0,27017000.0,True
201.1.3.2,201.4.3.2,49319,22643,264200000.0,266537000.00000003,2337000.00000003,True
201.1.3.2,201.4.3.2,49320,22659,265799999.99999997,279558000.0,13758000.00000003,True
201.1.3.2,201.4.3.2,49321,22675,267400000.00000003,281289000.0,13888999.99999997,True
201.1.3.2,201.4.3.2,49322,22691,269000000.0,295074000.0,26074000.0,True
201.1.3.2,201.4.3.2,49323,22707,270600000.0,273079000.0,2479000.0,True
201.1.3.2,201.4.3.2,49324,22723,272200000.0,273545000.0,1345000.0,True
201.1.3.2,201.4.3.2,49325,22739,273800000.0,276348000.0,2548000.0,True
201.1.3.2,201.4.3.2,49326,22755,275400000.0,301868000.0,26468000.0,True
201.1.3.2,201.4.3.2,49327,22771,277000000.0,278511000.0,1511000.0,True
201.1.3.2,201.4.3.2,49328,22787,278600000.0,293088000.0,14488000.0,True
201.1.3.2,201.4.3.2,49329,22803,280200000.0,280930000.0,730000.0,True
201.1.3.2,201.4.3.2,49330,22819,281800000.0,283122000.0,1322000.0,True
201.1.3.2,201.4.3.2,49331,22835,283400000.0,297002000.0,13602000.0,True
201.1.3.2,201.4.3.2,49332,22851,285000000.0,287381000.0,2381000.0,True
201.1.3.2,201.4.3.2,49333,22867,286600000.0,312814000.0,26214000.0,True
201.1.3.2,201.4.3.2,49334,22883,288200000.0,303115000.0,14915000.0,True
201.1.3.2,201.4.3.2,49335,22899,289800000.0,290995000.0,1195000.0,True
201.1.3.2,201.4.3.2,49336,22915,291400000.0,317799000.0,26399000.0,True
201.1.3.2,201.4.3.2,49337,22931,293000000.0,331942000.0,38942000.0,True
201.1.3.2,201.4.3.2,49338,22947,294600000.0,296940000.0,2340000.0,True
201.1.3.2,201.4.3.2,49339,22963,296200000.0,309774000.0,13574000.0,True
201.1.3.2,201.4.3.2,49340,22979,297800000.0,311786000.0,13986000.0,True
201.1.3.2,201.4.3.2,49341,22995,299400000.0,338153000.0,38753000.0,True
201.1.3.2,201.4.3.2,49342,23011,301000000.0,315425000.0,14425000.0,True
201.1.3.2,201.4.3.2,49343,23027,302600000.0,303636000.0,1036000.0,True
201.1.3.2,201.4.3.2,49344,23043,304200000.0,306151000.0,1951000.0,True
201.1.3.2,201.4.3.2,49345,23059,305800000.0,307352000.0,1552000.0,True
201.1.3.2,201.4.3.2,49346,23075,307400000.0,308649000.0,1249000.0,True
201.1.3.2,201.4.3.2,49347,23091,309000000.0,322387000.0,13387000.0,True
201.1.3.2,201.4.3.2,49348,23107,310600000.0,325377000.0,14777000.0,True
201.1.3.2,201.4.3.2,49349,23123,312200000.0,313830000.0,1630000.0,True
201.1.3.2,201.4.3.2,49350,23139,313800000.0,316948000.0,3148000.0,True
201.1.3.2,201.4.3.2,49351,23155,315400000.0,317087000.0,1687000.0,True
201.1.3.2,201.4.3.2,49352,23171,317000000.0,319253000.0,2253000.0,True
201.1.3.2,201.4.3.2,49353,23187,318600000.0,319230000.0,630000.0,True
201.1.3.2,201.4.3.2,49354,23203,320201000.0,334229000.0,14028000.0,True
201.1.3.2,201.4.3.2,49355,23219,321800000.0,323548000.0,1748000.0,True
201.1.3.2,201.4.3.2,49356,23235,323400000.0,337303000.0,13903000.0,True
201.1.3.2,201.4.3.2,49357,23251,325000000.0,363168000.0,38168000.0,True
201.1.3.2,201.4.3.2,49358,23267,326600000.0,328334000.0,1734000.0,True
201.1.3.2,201.4.3.2,49359,23283,328200000.0,329947000.0,1747000.0,True
201.1.3.2,201.4.3.2,49360,23299,329800000.0,331952000.0,2152000.0,True
201.1.3.2,201.4.3.2,49361,23315,331400000.0,332008000.0,608000.0,True
201.1.3.2,201.4.3.2,49362,23331,333000000.0,348045000.0,15045000.0,True
201.1.3.2,201.4.3.2,49363,23347,334600000.0,337020000.0,2420000.0,True
201.1.3.2,201.4.3.2,49364,23363,336200000.0,337856000.0,1656000.0,True
201.1.3.2,201.4.3.2,49365,23379,337800000.0,351394000.0,13594000.0,True
201.1.3.2,201.4.3.2,49366,23395,339400000.0,353281000.0,13881000.0,True
201.1.3.2,201.4.3.2,49367,23411,341000000.0,356285000.0,15285000.0,True
201.1.3.2,201.4.3.2,49368,23427,342600000.0,343833000.0,1233000.0,True
201.1.3.2,201.4.3.2,49369,23443,344200000.0,358106000.0,13906000.0,True
201.1.3.2,201.4.3.2,49370,23459,345800000.0,359226000.0,13426000.0,True
201.1.3.2,201.4.3.2,49371,23475,347400000.0,362099000.0,14699000.0,True
201.1.3.2,201.4.3.2,49372,23491,349000000.0,362592000.0,13592000.0,True
201.1.3.2,201.4.3.2,49373,23507,350600000.0,351655000.0,1055000.0,True
201.1.3.2,201.4.3.2,49374,23523,352200000.0,367230000.0,15030000.0,True
201.1.3.2,201.4.3.2,49375,23539,353800000.0,368849000.0,15049000.0,True
201.1.3.2,201.4.3.2,49376,23555,355400000.0,357218000.0,1818000.0,True
201.1.3.2,201.4.3.2,49377,23571,357000000.0,357578000.0,578000.0,True
201.1.3.2,201.4.3.2,49378,23587,358600000.0,372797000.0,14197000.0,True
201.1.3.2,201.4.3.2,49379,23603,360200000.0,422925000.0,62725000.0,True
201.1.3.2,201.4.3.2,49380,23619,361800000.0,376524000.0,14724000.0,True
201.1.3.2,201.4.3.2,49381,23635,363400000.0,376986000.0,13586000.0,True
201.1.3.2,201.4.3.2,49382,23651,365000000.0,366018000.0,1018000.0,True
201.1.3.2,201.4.3.2,49383,23667,366600000.0,367657000.0,1057000.0,True
201.1.3.2,201.4.3.2,49384,23683,368200000.0,369509000.0,1309000.0,True
201.1.3.2,201.4.3.2,49385,23699,369800000.0,384037000.0,14237000.0,True
201.1.3.2,201.4.3.2,49386,23715,371400000.0,397889000.0,26489000.0,True
