[0/2] Re-checking globbed directories...
ninja: no work to do.
create 20001 flows
10030,0.765408,1458
10029,0.765429,8885
10001,0.765431,15254
10056,0.765432,19092
10001,0.765433,15393
10001,0.765434,15531
10001,0.765435,15667
10001,0.765437,15802
10026,0.765438,9052
10056,0.765444,19203
10026,0.765481,9286
10025,0.765482,16153
10056,0.765488,19313
10056,0.765489,19423
10001,0.76549,15936
10001,0.765492,16069
10025,0.765493,16284
10001,0.765494,16201
10025,0.765528,16414
10025,0.76553,16543
10056,0.765531,19532
10056,0.765532,19640
10056,0.76555,19748
10056,0.765575,19855
10056,0.765576,19962
10056,0.765577,20068
10056,0.765578,20173
10004,0.76558,28783
10054,0.765581,14973
10056,0.765584,20278
10056,0.765586,20382
10026,0.765587,9514
10054,0.765588,15114
10054,0.76563,15254
10054,0.765631,15393
10004,0.765632,28856
10059,0.765633,13861
10004,0.765634,28929
10032,0.765636,22270
10004,0.765637,29002
10032,0.765643,22365
10032,0.765644,22460
10059,0.765681,14014
10032,0.765682,22554
10004,0.765688,29075
10002,0.765689,5179
10004,0.765691,29148
10032,0.765692,22648
10032,0.765693,22741
10032,0.765727,22834
10032,0.765729,22927
10032,0.76573,23019
10002,0.765731,5589
10002,0.765732,5969
10032,0.765733,23111
10032,0.765735,23202
10004,0.765736,29220
10032,0.765737,23293
10016,0.765738,6325
10059,0.765739,14165
10004,0.765741,29292
10059,0.765742,14315
10032,0.765743,23384
10043,0.765744,16846
10043,0.765745,16972
10043,0.765747,17097
10026,0.765748,9737
10002,0.765749,6325
10043,0.765749,17221
10026,0.76575,9955
10032,0.765751,16038
10032,0.765752,14580
10026,0.765753,10168
10043,0.765754,17344
10038,0.765755,5589
10043,0.765756,17466
10021,0.765757,13633
10038,0.765759,5969
10021,0.76576,13788
10021,0.765761,13942
10021,0.765762,14094
10043,0.765763,17587
10009,0.765766,10444
10059,0.765767,14463
10025,0.765768,16671
10059,0.765769,14609
10043,0.765771,17707
10025,0.765772,16798
10009,0.765773,10647
10025,0.765774,16924
10004,0.765775,29364
10043,0.765777,17827
10059,0.765778,14754
10043,0.765779,17946
10032,0.76578,13122
10059,0.76578,14898
10032,0.765781,11664
10025,0.765781,17049
10002,0.765782,6661
10043,0.765783,18064
10002,0.765783,6980
10025,0.765784,17173
10032,0.765784,10206
10002,0.765785,7284
10025,0.765785,17296
10032,0.765786,8748
10038,0.765786,6325
10004,0.765787,8748
10009,0.765787,10846
10032,0.765788,7290
10004,0.765788,7290
10059,0.765789,15040
10042,0.76579,8078
10042,0.765791,8341
10004,0.765792,5832
10004,0.765793,4374
10009,0.765793,11041
10054,0.765795,15531
10043,0.765795,18181
10054,0.765796,15667
10043,0.765796,18297
10009,0.765797,11233
10043,0.765798,18413
10059,0.765798,14580
10054,0.765798,15802
10009,0.765799,11422
10002,0.7658,7575
10043,0.7658,18528
10054,0.765801,15936
10004,0.765801,3645
10009,0.765802,11608
10016,0.765803,6661
10026,0.765804,4374
10054,0.765804,16069
10043,0.765805,18642
10038,0.765806,6661
10016,0.765807,6980
10043,0.765807,18756
10054,0.765808,16201
10016,0.765809,7284
10038,0.76581,6980
10042,0.76581,8595
10038,0.765811,7284
10042,0.765811,8842
10021,0.765812,5832
10021,0.765813,4374
10042,0.765814,9082
10043,0.765814,18869
10043,0.765816,18981
10021,0.765816,2916
10009,0.765817,11791
10059,0.765818,13122
10059,0.765821,11721
10043,0.765822,19092
10059,0.765822,10767
10037,0.765823,5179
10009,0.765824,11971
10037,0.765825,5589
10025,0.765825,8748
10037,0.765827,5969
10004,0.765827,2916
10043,0.765828,19203
10004,0.765828,3645
10059,0.765829,9814
10043,0.76583,19313
10059,0.765831,8861
10025,0.765832,7290
10063,0.765833,6325
10002,0.765833,7855
10043,0.765834,19423
10051,0.765834,12580
10002,0.765834,8125
10025,0.765835,5832
10035,0.765835,6325
10002,0.765836,8386
10025,0.765836,4374
10020,0.765837,11787
10038,0.765837,7575
10053,0.765838,10444
10009,0.765838,12148
10020,0.765839,11967
10059,0.76584,7907
10020,0.76584,12144
10016,0.76584,7575
10042,0.765841,9316
10024,0.765841,12748
10059,0.765842,6561
10042,0.765842,9544
10024,0.765843,12914
10020,0.765844,12319
10009,0.765844,12322
10024,0.765845,13078
10059,0.765845,6885
10020,0.765846,12491
10043,0.765846,19532
10032,0.765846,7581
10020,0.765847,12661
10043,0.765847,19640
10009,0.765848,12494
10053,0.765849,10647
10043,0.765849,19748
10059,0.765849,7193
10054,0.765849,10206
10032,0.765849,7861
10020,0.76585,12828
10026,0.76585,2916
10009,0.76585,12664
10051,0.765851,12748
10002,0.765851,8639
10043,0.765851,19855
10054,0.765852,8748
10032,0.765852,8131
10051,0.765852,12914
10002,0.765852,8885
10009,0.765853,12831
10063,0.765853,6661
10051,0.765855,13078
10054,0.765855,7290
10051,0.765856,13240
10043,0.765856,19962
10054,0.765856,5832
10024,0.765857,13240
10038,0.765857,7855
10016,0.765858,7855
10063,0.765858,6980
10043,0.765858,20068
10054,0.765859,4374
10016,0.765859,8125
10034,0.765859,7524
10016,0.76586,8386
10063,0.765861,7284
10038,0.765861,8125
10042,0.765861,9766
10045,0.765862,8078
10021,0.765862,3645
10038,0.765862,8386
10042,0.765862,9983
10045,0.765863,8341
10042,0.765864,10195
10035,0.765864,6661
10042,0.765865,10403
10018,0.765865,19788
10043,0.765865,20173
10035,0.765867,6980
10043,0.765867,20278
10032,0.765867,8392
10053,0.765868,10846
10009,0.765868,12996
10043,0.765868,20382
10035,0.765869,7284
10009,0.765869,13159
10053,0.76587,11041
10025,0.76587,3645
10021,0.765871,4228
10051,0.765871,13400
10053,0.765873,11233
10043,0.765873,20486
10024,0.765874,13400
10025,0.765874,2916
10037,0.765874,6325
10053,0.765875,11422
10009,0.765875,13320
10037,0.765876,6661
10005,0.765876,21636
10025,0.765876,3645
10053,0.765877,11608
10037,0.765878,6980
10018,0.765879,19895
10043,0.765879,20589
10037,0.765879,7284
10005,0.76588,21734
10005,0.765881,21831
10043,0.765881,20692
10005,0.765882,21928
10059,0.765882,7488
10051,0.765883,13558
10063,0.765884,7575
10002,0.765884,9124
10024,0.765885,13558
10043,0.765885,20794
10002,0.765886,9356
10035,0.765886,7575
10051,0.765886,13714
10002,0.765887,9583
10045,0.765887,8595
10020,0.765888,12993
10005,0.765888,22024
10038,0.765888,8639
10053,0.765889,11791
10020,0.765889,13156
10045,0.765889,8842
10009,0.765889,13479
10038,0.76589,8885
10020,0.76589,13317
10018,0.765891,20001
10016,0.765891,8639
10020,0.765891,13476
10045,0.765892,9082
10042,0.765892,10607
10016,0.765893,8885
10014,0.765893,28519
10042,0.765893,10807
10014,0.765894,28593
10020,0.765895,13633
10059,0.765895,7771
10014,0.765895,28667
10009,0.765895,13636
10024,0.765896,10206
10032,0.765896,8645
10059,0.765896,8044
10014,0.765897,28741
10020,0.765897,13788
10043,0.765897,20896
10032,0.765898,8890
10014,0.765898,28814
10020,0.765898,13942
10043,0.765899,20997
10014,0.765899,28887
10009,0.765899,13791
10053,0.7659,11971
10043,0.7659,21098
10044,0.7659,26569
10059,0.7659,8308
10032,0.765901,9129
10020,0.765901,14094
10057,0.765901,11152
10009,0.765902,13945
10051,0.765902,13869
10002,0.765902,9804
10043,0.765902,21198
10044,0.765903,26649
10032,0.765903,9361
10051,0.765903,14022
10002,0.765903,10020
10057,0.765904,11342
10009,0.765904,14097
10063,0.765904,7855
10002,0.765905,10232
10044,0.765905,26728
10051,0.765906,14173
10026,0.765906,3645
10018,0.765906,20107
10051,0.765907,14322
10043,0.765907,21298
10034,0.765907,7806
10024,0.765908,8748
10051,0.765908,14470
10038,0.765908,9124
10018,0.765909,20212
10063,0.765909,8125
10024,0.765909,7290
10043,0.76591,21397
10057,0.76591,11529
10021,0.765911,4730
10057,0.765911,11713
10063,0.765912,8386
10038,0.765912,9356
10018,0.765912,20317
10042,0.765913,11003
10045,0.765913,9316
10038,0.765913,9583
10014,0.765913,28960
10042,0.765914,11196
10045,0.765914,9544
10018,0.765915,20421
10042,0.765915,11385
10035,0.765915,7855
10057,0.765916,11894
10042,0.765916,11571
10043,0.765917,21496
10014,0.765917,29033
10042,0.765917,11754
10035,0.765918,8125
10043,0.765918,21594
10032,0.765918,9588
10018,0.765918,20525
10016,0.765918,9124
10053,0.765919,12148
10009,0.765919,14247
10043,0.765919,21692
10031,0.765919,5179
10016,0.76592,9356
10035,0.76592,8386
10009,0.76592,14396
10014,0.765921,29106
10016,0.765921,9583
10053,0.765921,12322
10009,0.765922,14543
10021,0.765922,5179
10014,0.765922,29179
10051,0.765922,14616
10018,0.765923,20628
10053,0.765924,12494
10043,0.765924,21789
10031,0.765924,5589
10024,0.765925,5965
10043,0.765925,21886
10031,0.765925,5969
10037,0.765925,7575
10053,0.765926,12664
10009,0.765926,14689
10050,0.765927,9286
10037,0.765927,7855
10018,0.765928,20731
10053,0.765928,12831
10018,0.765929,20833
10037,0.765929,8125
10043,0.76593,21983
10014,0.76593,29251
10037,0.76593,8386
10044,0.765931,26807
10005,0.765932,8748
10043,0.765932,22079
10050,0.765933,9514
10005,0.765933,7290
10059,0.765933,8563
10044,0.765934,26886
10004,0.765934,4228
10051,0.765934,14761
10005,0.765935,5832
10059,0.765935,8811
10018,0.765935,20935
10063,0.765935,8639
10002,0.765935,10439
10024,0.765936,4374
10043,0.765936,22175
10044,0.765936,26965
10051,0.765936,14905
10063,0.765937,8885
10002,0.765937,10642
10057,0.765937,12072
10035,0.765938,8639
10051,0.765938,15047
10002,0.765938,10841
10045,0.765938,9766
10014,0.765939,29323
10020,0.765939,14244
10035,0.765939,8885
10005,0.765939,4374
10038,0.765939,9804
10014,0.76594,29395
10053,0.76594,12996
10020,0.76594,14393
10045,0.76594,9983
10009,0.765941,14833
10038,0.765941,10020
10057,0.765941,12248
10053,0.765941,13159
10020,0.765941,14540
10045,0.765942,10195
10038,0.765942,10232
10050,0.765942,9737
10016,0.765942,9804
10020,0.765943,14686
10045,0.765943,10403
10042,0.765943,11934
10050,0.765943,9955
10016,0.765944,10020
10020,0.765944,14830
10042,0.765944,12112
10050,0.765945,10168
10016,0.765945,10232
10020,0.765946,14973
10059,0.765946,9052
10014,0.765947,29467
10009,0.765947,14976
10050,0.765947,10377
10032,0.765947,9809
10059,0.765947,9286
10014,0.765948,21870
10018,0.765948,21036
10020,0.765948,15114
10043,0.765948,22270
10032,0.765949,10025
10014,0.765949,20412
10020,0.765949,15254
10043,0.76595,22365
10032,0.76595,10237
10014,0.76595,18954
10009,0.765951,15117
10053,0.765951,13320
10043,0.765951,22460
10014,0.765951,17894
10059,0.765952,9514
10054,0.765952,4860
10032,0.765952,10444
10014,0.765953,17496
10020,0.765953,15393
10057,0.765953,12421
10009,0.765953,15257
10051,0.765953,15188
10002,0.765954,11037
10043,0.765954,22554
10014,0.765954,16038
10032,0.765954,10647
10051,0.765955,15327
10002,0.765955,11229
10057,0.765955,12592
10009,0.765955,15396
10062,0.765955,11865
10063,0.765956,9124
10026,0.765956,4228
10002,0.765956,11418
10044,0.765956,8748
10051,0.765957,15465
10026,0.765957,4730
10002,0.765957,11604
10018,0.765958,21137
10044,0.765958,7290
10051,0.765958,15602
10043,0.765958,22648
10034,0.765959,4374
10051,0.765959,15738
10038,0.765959,10439
10018,0.76596,21237
10062,0.76596,12044
10063,0.76596,9356
10043,0.765961,22741
10057,0.765961,12760
10062,0.765961,12220
10034,0.765962,2916
10021,0.765962,5589
10057,0.765962,12926
10063,0.765963,9583
10021,0.765963,5969
10038,0.765963,10642
10018,0.765964,21337
10057,0.765964,13090
10042,0.765964,12287
10045,0.765965,10607
10038,0.765965,10841
10042,0.765965,12460
10018,0.765966,21436
10045,0.765966,10807
10062,0.765966,12393
10035,0.765966,9124
10042,0.765967,12630
10057,0.765967,13252
10018,0.765967,21535
10062,0.765967,12564
10043,0.765968,22834
10042,0.765968,12798
10018,0.765968,21633
10062,0.765969,12733
10035,0.765969,9356
10042,0.765969,12964
10043,0.765969,22927
10032,0.765969,10846
10018,0.765969,21731
10016,0.76597,10439
10062,0.76597,12899
10042,0.76597,13127
10053,0.76597,13479
10009,0.76597,15534
10043,0.765971,23019
10031,0.765971,6325
10016,0.765971,10642
10035,0.765971,9583
10009,0.765972,15670
10062,0.765972,13063
10016,0.765972,10841
10053,0.765972,13636
10021,0.765973,6325
10009,0.765973,15805
10051,0.765974,15873
10018,0.765974,21828
10053,0.765975,13791
10051,0.765975,16006
10043,0.765975,23111
10031,0.765975,6661
10043,0.765976,23202
10031,0.765977,6980
10037,0.765977,8639
10053,0.765977,13945
10009,0.765977,15939
10043,0.765978,23293
10047,0.765978,11152
10024,0.765979,4860
10047,0.765981,11342
10036,0.765984,7524
10036,0.765985,7806
10005,0.765987,3645
10036,0.76599,8078
10036,0.765993,8341
10034,0.765994,3645
10013,0.765997,8078
10013,0.766,8341
10013,0.766001,8595
10013,0.766003,8842
10013,0.766047,9082
10019,0.766049,7855
10058,0.76605,12322
10019,0.766051,8125
10008,0.766052,6325
10019,0.766053,8386
10008,0.766055,6661
10003,0.766056,7066
10008,0.766057,6980
10003,0.76606,7366
10008,0.766101,7284
10003,0.766102,7654
10003,0.766103,7931
10022,0.766105,5589
10022,0.766106,5969
10022,0.766107,6325
10028,0.76611,6325
10040,0.766111,17023
10060,0.766112,16332
10040,0.766113,17147
10048,0.766154,9804
10040,0.766156,17270
10048,0.766157,10020
10015,0.76616,9809
10048,0.766161,10232
10055,0.766162,14470
10055,0.766163,14616
10060,0.766167,16462
10048,0.766168,10439
10055,0.766169,14761
10060,0.766207,16591
10048,0.766208,10642
10048,0.766211,10841
10040,0.766212,17393
10055,0.766213,14905
10040,0.766217,17515
10015,0.766218,10025
10060,0.766219,16719
10015,0.766225,10237
10064,0.766258,6661
10060,0.76626,16846
10064,0.766262,6980
10064,0.766263,7284
10039,0.766265,11536
10060,0.766268,16972
10039,0.766269,11720
10064,0.766275,7575
10060,0.766309,17097
10028,0.76631,6661
10028,0.766311,6980
10028,0.766313,7284
10060,0.766315,17221
10039,0.766316,11901
10060,0.766319,17344
10012,0.766321,5589
10060,0.766359,17466
10012,0.76636,5969
10040,0.766361,17636
10027,0.766363,5589
10039,0.766365,12079
10027,0.766366,5969
10047,0.766367,11529
10060,0.766371,17587
10047,0.766372,11713
10011,0.76641,12079
10019,0.766411,8639
10019,0.766413,8885
10012,0.766415,6325
10055,0.766416,15047
10011,0.766417,12254
10011,0.766421,12427
10011,0.766422,12598
10011,0.766423,12766
10011,0.766461,12932
10040,0.766462,17756
10011,0.766465,13096
10061,0.766466,12060
10052,0.766467,7524
10006,0.766471,12072
10023,0.766472,13791
10007,0.766473,23654
10023,0.766479,13945
10023,0.766512,14097
10052,0.766514,7806
10007,0.766516,23743
10052,0.766517,8078
10023,0.766518,14247
10052,0.766522,8341
10023,0.766523,14396
10058,0.766529,12494
10023,0.766562,14543
10007,0.766564,23832
10058,0.766565,12664
10023,0.766567,14689
10058,0.766568,12831
10007,0.76657,23921
10058,0.766573,12996
10039,0.766574,12254
10058,0.766612,13159
10039,0.766614,12427
10055,0.766615,15188
10039,0.766617,12598
10007,0.766618,24009
10007,0.76662,24097
10007,0.766621,24185
10007,0.766624,24272
10007,0.766626,24359
10007,0.766664,24446
10007,0.766665,24532
10055,0.766667,15327
10007,0.766669,24618
10055,0.76667,15465
10007,0.766671,24704
10055,0.766675,15602
10007,0.766676,24790
10007,0.766677,24875
10027,0.766715,6325
10015,0.766716,10444
10058,0.766719,13320
10040,0.76672,17875
10058,0.766721,13479
10007,0.766725,24960
10006,0.766726,12248
10061,0.766727,12236
10061,0.766733,12409
10061,0.766766,12580
10023,0.766769,14833
10061,0.76677,12748
10061,0.766771,12914
10047,0.766772,11894
10061,0.766776,13078
10006,0.766777,12421
10006,0.766783,12592
10047,0.766816,12072
10040,0.766819,17993
10023,0.76682,14976
10006,0.766821,12760
10040,0.766822,18111
10006,0.766826,12926
10006,0.766827,13090
10061,0.766828,13240
10011,0.766868,13258
10015,0.766869,10647
10040,0.76687,18228
10006,0.766871,13252
10015,0.766872,10846
10047,0.766876,12248
10010,0.766877,19835
10010,0.766878,19942
10041,0.766884,27152
10010,0.766919,20048
10010,0.76692,20154
10010,0.766921,20259
10010,0.766925,20363
10010,0.766926,20467
10041,0.766927,27230
10041,0.766928,27308
10010,0.766934,20570
10010,0.766969,20673
10041,0.76697,27385
10010,0.766971,20775
10041,0.766972,27462
10010,0.766976,20877
10041,0.766977,27539
10010,0.766983,20978
10041,0.766984,27616
10010,0.767019,21079
10041,0.76702,27692
10041,0.767021,27768
10041,0.767022,27844
10041,0.767026,27920
10041,0.767027,27996
10017,0.767028,28519
10041,0.767068,28071
10017,0.767069,28593
10041,0.76707,28146
10017,0.767071,28667
10041,0.767073,28221
10041,0.767076,28296
10017,0.767077,28741
10017,0.767079,28814
10041,0.767085,28371
10017,0.767119,28887
10041,0.76712,28445
10017,0.767121,28960
10017,0.767125,29033
10017,0.767126,29106
10017,0.767127,29179
10017,0.767129,29251
10017,0.767135,29323
10017,0.767169,29395
10017,0.76717,29467
10017,0.767171,29539
10017,0.767173,29610
10046,0.767176,23111
10017,0.767177,29681
10046,0.767183,23202
10046,0.767185,23293
10046,0.767219,23384
10017,0.76722,29752
10046,0.767221,23474
10017,0.767223,29823
10046,0.767226,23564
10046,0.767227,23654
10046,0.767229,23743
10046,0.767268,23832
10046,0.767269,23921
10046,0.76727,24009
10046,0.767272,24097
10046,0.767273,24185
10046,0.767276,24272
10049,0.767278,5589
10049,0.767279,5969
10046,0.767285,24359
10049,0.767319,6325
10033,0.76732,3645
10029,0.767322,9124
10033,0.767325,4228
10029,0.767326,9356
10001,0.767328,16332
10029,0.767329,9583
10029,0.767335,9804
10001,0.767369,16462
10030,0.76737,2916
10029,0.767372,10020
10001,0.767373,16591
10029,0.767376,10232
10056,0.767378,20486
10001,0.767384,16719
10001,0.767385,16846
10001,0.767419,16972
10001,0.76742,17097
10056,0.767423,20589
10056,0.767468,20692
10056,0.767469,20794
10001,0.767471,17221
10001,0.767472,17344
10001,0.767477,17466
10001,0.767478,17587
10025,0.767485,4228
10056,0.767519,20896
10056,0.767521,20997
10056,0.767522,21098
10056,0.767525,21198
10056,0.767527,21298
10056,0.767528,21397
10056,0.767529,21496
10056,0.767571,21594
10056,0.767572,21692
10063,0.76767,9804
10002,0.767671,11787
10063,0.767679,10020
10002,0.767685,11967
10057,0.76772,13412
10035,0.767721,9804
10063,0.767726,10232
10002,0.767727,12144
10045,0.767728,11003
10020,0.767735,15531
10035,0.76777,10020
10038,0.767771,11037
10014,0.767772,14580
10020,0.767777,15667
10035,0.767778,10232
10045,0.767784,11196
10038,0.76782,11229
10057,0.767821,13570
10020,0.767823,15802
10045,0.767828,11385
10038,0.767829,11418
10053,0.76787,11664
10016,0.767871,11037
10020,0.767872,15936
10045,0.767877,11571
10042,0.767878,13288
10038,0.767879,11604
10016,0.767921,11229
10020,0.767922,16069
10045,0.767926,11754
10014,0.767927,11664
10042,0.767928,13447
10050,0.767929,7290
10024,0.767935,5297
10016,0.76797,11418
10020,0.767971,16201
10014,0.767972,10206
10059,0.767973,7290
10016,0.767977,11604
10020,0.767978,16332
10050,0.76802,5832
10024,0.768021,5698
10032,0.768022,11041
10059,0.768024,5832
10054,0.768028,5297
10018,0.76803,16038
10050,0.768069,4374
10020,0.76807,16462
10032,0.768072,11233
10054,0.768074,5698
10020,0.768077,16591
10043,0.768078,18954
10032,0.76808,11422
10009,0.768086,13122
10053,0.76812,10206
10032,0.768121,11608
10043,0.768122,17496
10044,0.768127,5832
10059,0.768128,4374
10054,0.76813,6071
10032,0.768136,11791
10020,0.76817,16719
10057,0.768171,13726
10009,0.768172,11664
10051,0.768174,13122
10002,0.768177,12319
10043,0.768178,16124
10044,0.768186,2916
10032,0.76822,11971
10051,0.768221,11664
10002,0.768222,12491
10057,0.768224,13880
10009,0.768229,10206
10062,0.76823,13225
10063,0.768269,10439
10026,0.76827,5179
10002,0.768271,12661
10051,0.768277,10206
